2025-07-04 16:25:33.327,0.08813,-0.13843,1.13965,0.01345
2025-07-04 16:25:33.334,0.08252,-0.14331,1.13354,0.01378
2025-07-04 16:25:33.341,0.08398,-0.14526,1.13770,0.00951
2025-07-04 16:25:33.347,0.08130,-0.14819,1.12817,0.01831
2025-07-04 16:25:33.354,0.07520,-0.14941,1.14355,0.00714
2025-07-04 16:25:33.360,0.08911,-0.13989,1.13477,0.01611
2025-07-04 16:25:33.367,0.08228,-0.14429,1.13232,0.01464
2025-07-04 16:25:33.374,0.08472,-0.14819,1.15088,0.00543
2025-07-04 16:25:33.380,0.08203,-0.14478,1.14111,0.00626
2025-07-04 16:25:33.387,0.08130,-0.14136,1.12378,0.02364
2025-07-04 16:25:33.393,0.08716,-0.14600,1.13403,0.01380
2025-07-04 16:25:33.400,0.08594,-0.14429,1.13672,0.01132
2025-07-04 16:25:33.407,0.08350,-0.14673,1.14136,0.00562
2025-07-04 16:25:33.413,0.07788,-0.14575,1.13135,0.01573
2025-07-04 16:25:33.420,0.07886,-0.14722,1.13208,0.01467
2025-07-04 16:25:33.427,0.07764,-0.14136,1.13354,0.01504
2025-07-04 16:25:33.433,0.08423,-0.13916,1.14160,0.01041
2025-07-04 16:25:33.440,0.08447,-0.13940,1.13818,0.01227
2025-07-04 16:25:33.446,0.08130,-0.13989,1.14307,0.00876
2025-07-04 16:25:33.453,0.08643,-0.14038,1.13623,0.01365
2025-07-04 16:25:33.460,0.08594,-0.14355,1.13574,0.01241
2025-07-04 16:25:33.466,0.08862,-0.13892,1.13354,0.01730
2025-07-04 16:25:33.473,0.08521,-0.14258,1.13623,0.01214
2025-07-04 16:25:33.480,0.07910,-0.13940,1.13281,0.01631
2025-07-04 16:25:33.486,0.08203,-0.14380,1.13330,0.01383
2025-07-04 16:25:33.493,0.08252,-0.14331,1.13916,0.00872
2025-07-04 16:25:33.499,0.08594,-0.14844,1.13867,0.00898
2025-07-04 16:25:33.506,0.07935,-0.14209,1.14307,0.00713
2025-07-04 16:25:33.513,0.08545,-0.14551,1.13428,0.01305
2025-07-04 16:25:33.519,0.08325,-0.13892,1.13062,0.01834
2025-07-04 16:25:33.526,0.08179,-0.14404,1.13989,0.00767
2025-07-04 16:25:33.533,0.08252,-0.14307,1.13550,0.01206
2025-07-04 16:25:33.539,0.08276,-0.14282,1.13379,0.01375
2025-07-04 16:25:33.546,0.08374,-0.13867,1.13867,0.01233
2025-07-04 16:25:33.552,0.08838,-0.14258,1.13403,0.01519
2025-07-04 16:25:33.559,0.08081,-0.14014,1.14307,0.00856
2025-07-04 16:25:33.566,0.08594,-0.14014,1.13843,0.01205
2025-07-04 16:25:33.572,0.08276,-0.14185,1.13818,0.01038
2025-07-04 16:25:33.579,0.08936,-0.14233,1.12988,0.01919
2025-07-04 16:25:33.586,0.08301,-0.14136,1.13892,0.01014
2025-07-04 16:25:33.592,0.08154,-0.13989,1.13696,0.01247
2025-07-04 16:25:33.599,0.07666,-0.14209,1.13940,0.01041
2025-07-04 16:25:33.606,0.08447,-0.14502,1.13501,0.01220
2025-07-04 16:25:33.612,0.08545,-0.13770,1.12842,0.02114
2025-07-04 16:25:33.619,0.08667,-0.14258,1.13940,0.01026
2025-07-04 16:25:33.625,0.08472,-0.13916,1.13672,0.01352
2025-07-04 16:25:33.632,0.07983,-0.14722,1.13818,0.00851
2025-07-04 16:25:33.639,0.08447,-0.13672,1.14478,0.01173
2025-07-04 16:25:33.645,0.08325,-0.14087,1.13477,0.01380
2025-07-04 16:25:33.652,0.08276,-0.14331,1.14209,0.00651
2025-07-04 16:25:33.659,0.08618,-0.14355,1.14136,0.00819
2025-07-04 16:25:33.665,0.08374,-0.14673,1.14233,0.00485
2025-07-04 16:25:33.672,0.08594,-0.14526,1.14185,0.00693
2025-07-04 16:25:33.679,0.08325,-0.14380,1.13525,0.01209
2025-07-04 16:25:33.685,0.08105,-0.14478,1.14038,0.00690
2025-07-04 16:25:33.692,0.08472,-0.14233,1.14307,0.00730
2025-07-04 16:25:33.698,0.08740,-0.14380,1.13452,0.01395
2025-07-04 16:25:33.705,0.09082,-0.14233,1.13232,0.01784
2025-07-04 16:25:33.712,0.07983,-0.14282,1.14014,0.00834
2025-07-04 16:25:33.718,0.08398,-0.14136,1.13721,0.01164
2025-07-04 16:25:33.725,0.07812,-0.14282,1.14136,0.00802
2025-07-04 16:25:33.731,0.08496,-0.14282,1.13477,0.01324
2025-07-04 16:25:33.738,0.08667,-0.14844,1.13379,0.01370
2025-07-04 16:25:33.744,0.08179,-0.14014,1.13843,0.01123
2025-07-04 16:25:33.751,0.08618,-0.13892,1.14380,0.01050
2025-07-04 16:25:33.757,0.08984,-0.14331,1.14233,0.01038
2025-07-04 16:25:33.769,0.08130,-0.14380,1.13110,0.01593
2025-07-04 16:25:33.774,0.08765,-0.14307,1.13672,0.01251
2025-07-04 16:25:33.780,0.08252,-0.14014,1.14819,0.00806
2025-07-04 16:25:33.786,0.08472,-0.14404,1.13452,0.01298
2025-07-04 16:25:33.791,0.08252,-0.13696,1.14258,0.01170
2025-07-04 16:25:33.797,0.08545,-0.14136,1.14038,0.00980
2025-07-04 16:25:33.803,0.08105,-0.14038,1.13696,0.01217
2025-07-04 16:25:33.809,0.08203,-0.14185,1.14160,0.00783
2025-07-04 16:25:33.814,0.08374,-0.14697,1.15283,0.00679
2025-07-04 16:25:33.820,0.07764,-0.13574,1.13892,0.01488
2025-07-04 16:25:33.826,0.08447,-0.13965,1.14136,0.01019
2025-07-04 16:25:33.832,0.08447,-0.14404,1.13965,0.00840
2025-07-04 16:25:33.838,0.08350,-0.14526,1.14258,0.00513
2025-07-04 16:25:33.844,0.08765,-0.14209,1.12769,0.02062
2025-07-04 16:25:33.849,0.08716,-0.14429,1.14038,0.00907
2025-07-04 16:25:33.855,0.07983,-0.14648,1.14258,0.00451
2025-07-04 16:25:33.861,0.07983,-0.14380,1.13770,0.00987
2025-07-04 16:25:33.867,0.08447,-0.14307,1.13330,0.01436
2025-07-04 16:25:33.873,0.08081,-0.14575,1.13135,0.01531
2025-07-04 16:25:33.878,0.08545,-0.14380,1.14038,0.00835
2025-07-04 16:25:33.884,0.08496,-0.14258,1.13794,0.01066
2025-07-04 16:25:33.890,0.08008,-0.14502,1.14111,0.00629
2025-07-04 16:25:33.896,0.07983,-0.14331,1.14771,0.00509
2025-07-04 16:25:33.902,0.08325,-0.14014,1.13013,0.01821
2025-07-04 16:25:33.908,0.08081,-0.13940,1.14502,0.00870
2025-07-04 16:25:33.913,0.08203,-0.14282,1.14038,0.00799
2025-07-04 16:25:33.919,0.08960,-0.14502,1.14209,0.00963
2025-07-04 16:25:33.925,0.08618,-0.13989,1.13745,0.01296
2025-07-04 16:25:33.931,0.08008,-0.14014,1.13770,0.01185
2025-07-04 16:25:33.937,0.08594,-0.14258,1.13599,0.01258
2025-07-04 16:25:33.943,0.08862,-0.13525,1.13257,0.02012
2025-07-04 16:25:33.948,0.08569,-0.14258,1.14087,0.00881
2025-07-04 16:25:33.954,0.08765,-0.14453,1.14648,0.00700
2025-07-04 16:25:33.960,0.08252,-0.14868,1.13647,0.01008
2025-07-04 16:25:33.966,0.08594,-0.14282,1.14648,0.00675
2025-07-04 16:25:33.972,0.08716,-0.14111,1.13818,0.01213
2025-07-04 16:25:33.978,0.07959,-0.14575,1.14160,0.00570
2025-07-04 16:25:33.983,0.08325,-0.14258,1.14282,0.00672
2025-07-04 16:25:33.989,0.08789,-0.13940,1.14062,0.01215
2025-07-04 16:25:33.995,0.08374,-0.14038,1.13843,0.01127
2025-07-04 16:25:34.001,0.08179,-0.14429,1.13818,0.00908
2025-07-04 16:25:34.007,0.08350,-0.14502,1.13818,0.00902
2025-07-04 16:25:34.013,0.08130,-0.14160,1.13257,0.01530
2025-07-04 16:25:34.018,0.08691,-0.13379,1.13477,0.01915
2025-07-04 16:25:34.024,0.08691,-0.14331,1.13574,0.01287
2025-07-04 16:25:34.030,0.08301,-0.14502,1.13477,0.01217
2025-07-04 16:25:34.036,0.08423,-0.14697,1.13721,0.00971
2025-07-04 16:25:34.042,0.08008,-0.14404,1.14990,0.00539
2025-07-04 16:25:34.048,0.08374,-0.13892,1.13892,0.01199
2025-07-04 16:25:34.053,0.08301,-0.14575,1.13623,0.01059
2025-07-04 16:25:34.059,0.08862,-0.14380,1.14307,0.00889
2025-07-04 16:25:34.065,0.08496,-0.14600,1.13306,0.01399
2025-07-04 16:25:34.071,0.08325,-0.14136,1.14160,0.00838
2025-07-04 16:25:34.077,0.08081,-0.14136,1.14941,0.00725
2025-07-04 16:25:34.083,0.07715,-0.14404,1.13550,0.01246
2025-07-04 16:25:34.088,0.08643,-0.14111,1.13623,0.01326
2025-07-04 16:25:34.094,0.08130,-0.14355,1.13940,0.00834
2025-07-04 16:25:34.100,0.08496,-0.14209,1.14282,0.00771
2025-07-04 16:25:34.106,0.08643,-0.14014,1.13672,0.01343
2025-07-04 16:25:34.112,0.07959,-0.14526,1.13647,0.01055
2025-07-04 16:25:34.117,0.08203,-0.14673,1.13232,0.01422
2025-07-04 16:25:34.123,0.07935,-0.14282,1.13867,0.00960
2025-07-04 16:25:34.129,0.08301,-0.14282,1.13672,0.01113
2025-07-04 16:25:34.135,0.08789,-0.14160,1.14282,0.00970
2025-07-04 16:25:34.141,0.08496,-0.14014,1.14258,0.00938
2025-07-04 16:25:34.146,0.08521,-0.14771,1.13574,0.01135
2025-07-04 16:25:34.152,0.08081,-0.14258,1.14648,0.00542
2025-07-04 16:25:34.158,0.08301,-0.14697,1.14282,0.00406
2025-07-04 16:25:34.164,0.08618,-0.14795,1.14282,0.00591
2025-07-04 16:25:34.169,0.08569,-0.14111,1.13159,0.01690
2025-07-04 16:25:34.175,0.08325,-0.14307,1.14673,0.00518
2025-07-04 16:25:34.181,0.08569,-0.14185,1.13843,0.01093
2025-07-04 16:25:34.187,0.08325,-0.14355,1.13818,0.00955
2025-07-04 16:25:34.193,0.08081,-0.14111,1.13550,0.01296
2025-07-04 16:25:34.199,0.07837,-0.13647,1.13989,0.01361
2025-07-04 16:25:34.205,0.09155,-0.14429,1.13037,0.01932
2025-07-04 16:25:34.211,0.08130,-0.14062,1.13843,0.01089
2025-07-04 16:25:34.218,0.08423,-0.13965,1.13574,0.01384
2025-07-04 16:25:34.224,0.08179,-0.13330,1.14526,0.01470
2025-07-04 16:25:34.230,0.08447,-0.14282,1.13232,0.01534
2025-07-04 16:25:34.236,0.08643,-0.13892,1.14111,0.01159
2025-07-04 16:25:34.242,0.08130,-0.14111,1.13354,0.01464
2025-07-04 16:25:34.248,0.08252,-0.14551,1.13354,0.01320
2025-07-04 16:25:34.254,0.08545,-0.14526,1.14160,0.00681
2025-07-04 16:25:34.260,0.08252,-0.14258,1.13794,0.01014
2025-07-04 16:25:34.266,0.09277,-0.13818,1.13452,0.01909
2025-07-04 16:25:34.272,0.08862,-0.13965,1.13403,0.01655
2025-07-04 16:25:34.278,0.08838,-0.14111,1.14014,0.01157
2025-07-04 16:25:34.284,0.07935,-0.14062,1.14331,0.00828
2025-07-04 16:25:34.291,0.08130,-0.14038,1.13794,0.01142
2025-07-04 16:25:34.297,0.08203,-0.14624,1.13745,0.00921
2025-07-04 16:25:34.303,0.08398,-0.14453,1.13940,0.00823
2025-07-04 16:25:34.309,0.08496,-0.13916,1.14087,0.01098
2025-07-04 16:25:34.315,0.08325,-0.14771,1.14502,0.00226
2025-07-04 16:25:34.321,0.08228,-0.14331,1.13159,0.01562
2025-07-04 16:25:34.327,0.08325,-0.14478,1.14771,0.00381
2025-07-04 16:25:34.333,0.07764,-0.14575,1.13354,0.01369
2025-07-04 16:25:34.339,0.08447,-0.13574,1.12915,0.02140
2025-07-04 16:25:34.346,0.07959,-0.13818,1.13306,0.01672
2025-07-04 16:25:34.352,0.08350,-0.14136,1.14111,0.00872
2025-07-04 16:25:34.358,0.08325,-0.13818,1.14233,0.01075
2025-07-04 16:25:34.364,0.08813,-0.13916,1.14331,0.01144
2025-07-04 16:25:34.370,0.08228,-0.14111,1.14624,0.00688
2025-07-04 16:25:34.376,0.08545,-0.14429,1.14307,0.00635
2025-07-04 16:25:34.382,0.07959,-0.13550,1.13574,0.01656
2025-07-04 16:25:34.388,0.08325,-0.14551,1.14429,0.00370
2025-07-04 16:25:34.394,0.08472,-0.14551,1.13574,0.01146
2025-07-04 16:25:34.400,0.08936,-0.14526,1.14209,0.00936
2025-07-04 16:25:34.407,0.08423,-0.14282,1.14014,0.00859
2025-07-04 16:25:34.413,0.08130,-0.14355,1.13696,0.01049
2025-07-04 16:25:34.419,0.08154,-0.13623,1.14062,0.01310
2025-07-04 16:25:34.425,0.08447,-0.14966,1.13892,0.00829
2025-07-04 16:25:34.431,0.08813,-0.14038,1.13721,0.01367
2025-07-04 16:25:34.437,0.07739,-0.14355,1.12695,0.02045
2025-07-04 16:25:34.443,0.07910,-0.14893,1.14038,0.00665
2025-07-04 16:25:34.449,0.08301,-0.14258,1.13867,0.00959
2025-07-04 16:25:34.455,0.08203,-0.14087,1.13916,0.01020
2025-07-04 16:25:34.461,0.08154,-0.14111,1.13647,0.01212
2025-07-04 16:25:34.468,0.08252,-0.13965,1.13501,0.01420
2025-07-04 16:25:34.474,0.07886,-0.13965,1.13867,0.01171
2025-07-04 16:25:34.480,0.08105,-0.13940,1.13110,0.01760
2025-07-04 16:25:34.486,0.08594,-0.14673,1.14697,0.00459
2025-07-04 16:25:34.492,0.08521,-0.13867,1.13818,0.01298
2025-07-04 16:25:34.498,0.08105,-0.14038,1.13672,0.01236
2025-07-04 16:25:34.504,0.08472,-0.14575,1.13892,0.00850
2025-07-04 16:25:34.510,0.08472,-0.14185,1.14209,0.00816
2025-07-04 16:25:34.516,0.08374,-0.14380,1.14941,0.00554
2025-07-04 16:25:34.522,0.08447,-0.14429,1.13916,0.00870
2025-07-04 16:25:34.529,0.07812,-0.14233,1.13940,0.00966
2025-07-04 16:25:34.535,0.08569,-0.14575,1.14404,0.00529
2025-07-04 16:25:34.541,0.08154,-0.13818,1.14307,0.01035
2025-07-04 16:25:34.547,0.08374,-0.14795,1.13354,0.01312
2025-07-04 16:25:34.553,0.08325,-0.14819,1.14844,0.00261
2025-07-04 16:25:34.559,0.08667,-0.14087,1.14160,0.01001
2025-07-04 16:25:34.565,0.08765,-0.14502,1.13550,0.01290
2025-07-04 16:25:34.571,0.07715,-0.14233,1.13623,0.01249
2025-07-04 16:25:34.577,0.08130,-0.13818,1.14624,0.00977
2025-07-04 16:25:34.583,0.08203,-0.14575,1.13843,0.00837
2025-07-04 16:25:34.589,0.08545,-0.14062,1.13672,0.01282
2025-07-04 16:25:34.595,0.08667,-0.13745,1.13501,0.01638
2025-07-04 16:25:34.601,0.08594,-0.15332,1.13428,0.01404
2025-07-04 16:25:34.608,0.08423,-0.14307,1.14233,0.00695
2025-07-04 16:25:34.614,0.08081,-0.14355,1.14990,0.00562
2025-07-04 16:25:34.620,0.08838,-0.14185,1.14771,0.00925
2025-07-04 16:25:34.627,0.08984,-0.14429,1.14697,0.00909
2025-07-04 16:25:34.633,0.08203,-0.13940,1.13647,0.01317
2025-07-04 16:25:34.639,0.08203,-0.14282,1.14478,0.00543
2025-07-04 16:25:34.646,0.07739,-0.14209,1.14038,0.00942
2025-07-04 16:25:34.652,0.08081,-0.14404,1.13794,0.00942
2025-07-04 16:25:34.658,0.08179,-0.14429,1.14380,0.00455
2025-07-04 16:25:34.664,0.08618,-0.14258,1.13770,0.01130
2025-07-04 16:25:34.671,0.07837,-0.14331,1.13232,0.01523
2025-07-04 16:25:34.677,0.08569,-0.14307,1.13281,0.01510
2025-07-04 16:25:34.684,0.08325,-0.13818,1.13843,0.01277
2025-07-04 16:25:34.690,0.08276,-0.14600,1.14136,0.00562
2025-07-04 16:25:34.696,0.08569,-0.14722,1.14185,0.00627
2025-07-04 16:25:34.703,0.08301,-0.13965,1.13745,0.01236
2025-07-04 16:25:34.709,0.08301,-0.14258,1.13452,0.01319
2025-07-04 16:25:34.716,0.08325,-0.14380,1.14087,0.00719
2025-07-04 16:25:34.722,0.08032,-0.13989,1.13062,0.01784
2025-07-04 16:25:34.728,0.08569,-0.13916,1.14087,0.01123
2025-07-04 16:25:34.735,0.08643,-0.14600,1.13818,0.00983
2025-07-04 16:25:34.741,0.08667,-0.14307,1.13672,0.01206
2025-07-04 16:25:34.748,0.08496,-0.14282,1.13501,0.01302
2025-07-04 16:25:34.754,0.08325,-0.13843,1.14111,0.01106
2025-07-04 16:25:34.761,0.08105,-0.14502,1.14331,0.00435
2025-07-04 16:25:34.767,0.08081,-0.13867,1.13965,0.01155
2025-07-04 16:25:34.773,0.08398,-0.14502,1.14624,0.00382
2025-07-04 16:25:34.780,0.08447,-0.14258,1.13867,0.00992
2025-07-04 16:25:34.786,0.08472,-0.14526,1.13037,0.01664
2025-07-04 16:25:34.793,0.08398,-0.14307,1.13452,0.01315
2025-07-04 16:25:34.799,0.08765,-0.13965,1.14087,0.01173
2025-07-04 16:25:34.805,0.07886,-0.14380,1.13403,0.01340
2025-07-04 16:25:34.812,0.08398,-0.14331,1.13647,0.01130
2025-07-04 16:25:34.818,0.08081,-0.14233,1.14014,0.00851
2025-07-04 16:25:34.825,0.08203,-0.14307,1.13330,0.01407
2025-07-04 16:25:34.831,0.08398,-0.14380,1.13550,0.01200
2025-07-04 16:25:34.837,0.08203,-0.13281,1.13770,0.01751
2025-07-04 16:25:34.843,0.07959,-0.14209,1.14771,0.00630
2025-07-04 16:25:34.850,0.08325,-0.13843,1.13989,0.01171
2025-07-04 16:25:34.856,0.08569,-0.14087,1.15454,0.01150
2025-07-04 16:25:34.862,0.08350,-0.13794,1.13672,0.01412
2025-07-04 16:25:34.869,0.07617,-0.14209,1.13721,0.01222
2025-07-04 16:25:34.875,0.08838,-0.13770,1.14380,0.01261
2025-07-04 16:25:34.882,0.08276,-0.14111,1.13843,0.01064
2025-07-04 16:25:34.888,0.08179,-0.14038,1.14062,0.00957
2025-07-04 16:25:34.895,0.08545,-0.14355,1.13867,0.00978
2025-07-04 16:25:34.901,0.07983,-0.14502,1.13550,0.01150
2025-07-04 16:25:34.907,0.08008,-0.13818,1.14331,0.01037
2025-07-04 16:25:34.914,0.08667,-0.13916,1.13501,0.01534
2025-07-04 16:25:34.920,0.07568,-0.14038,1.13672,0.01367
2025-07-04 16:25:34.927,0.08740,-0.14404,1.14526,0.00715
2025-07-04 16:25:34.933,0.08203,-0.14526,1.14307,0.00437
2025-07-04 16:25:34.940,0.08984,-0.14307,1.14551,0.00968
2025-07-04 16:25:34.946,0.08228,-0.14819,1.13867,0.00785
2025-07-04 16:25:34.952,0.07666,-0.14087,1.13843,0.01178
2025-07-04 16:25:34.959,0.08423,-0.14819,1.13525,0.01155
2025-07-04 16:25:34.965,0.09155,-0.14258,1.14673,0.01136
2025-07-04 16:25:34.972,0.09131,-0.13965,1.14624,0.01282
2025-07-04 16:25:34.978,0.08813,-0.14307,1.13696,0.01257
2025-07-04 16:25:34.984,0.08667,-0.14136,1.13232,0.01644
2025-07-04 16:25:34.991,0.08057,-0.13770,1.14746,0.01035
2025-07-04 16:25:34.997,0.07788,-0.14648,1.13721,0.01008
2025-07-04 16:25:35.004,0.08521,-0.14453,1.14307,0.00606
2025-07-04 16:25:35.010,0.08374,-0.14404,1.14136,0.00681
2025-07-04 16:25:35.016,0.08252,-0.14087,1.13940,0.01006
2025-07-04 16:25:35.023,0.08911,-0.14233,1.14038,0.01123
2025-07-04 16:25:35.029,0.08105,-0.13794,1.13745,0.01349
2025-07-04 16:25:35.035,0.08423,-0.14185,1.13428,0.01391
2025-07-04 16:25:35.042,0.08057,-0.14453,1.13989,0.00749
2025-07-04 16:25:35.048,0.07739,-0.14551,1.13110,0.01612
2025-07-04 16:25:35.055,0.08130,-0.13989,1.13623,0.01304
2025-07-04 16:25:35.061,0.08228,-0.14160,1.13477,0.01335
2025-07-04 16:25:35.068,0.08862,-0.14062,1.13965,0.01227
2025-07-04 16:25:35.075,0.08301,-0.14160,1.12671,0.02082
2025-07-04 16:25:35.081,0.08252,-0.14697,1.14111,0.00555
2025-07-04 16:25:35.088,0.08569,-0.15015,1.13892,0.00891
2025-07-04 16:25:35.094,0.08496,-0.13989,1.13770,0.01240
2025-07-04 16:25:35.101,0.07642,-0.14233,1.13501,0.01377
2025-07-04 16:25:35.108,0.08057,-0.13940,1.12915,0.01935
2025-07-04 16:25:35.114,0.08740,-0.14111,1.13550,0.01420
2025-07-04 16:25:35.121,0.08325,-0.14111,1.14136,0.00871
2025-07-04 16:25:35.127,0.08179,-0.14502,1.13989,0.00722
2025-07-04 16:25:35.134,0.09058,-0.14038,1.14380,0.01209
2025-07-04 16:25:35.141,0.08203,-0.14233,1.13989,0.00867
2025-07-04 16:25:35.147,0.08618,-0.14404,1.13110,0.01653
2025-07-04 16:25:35.154,0.08789,-0.14111,1.14038,0.01115
2025-07-04 16:25:35.161,0.08569,-0.13965,1.13550,0.01438
2025-07-04 16:25:35.167,0.08569,-0.14136,1.12939,0.01878
2025-07-04 16:25:35.174,0.09131,-0.14258,1.15601,0.01466
2025-07-04 16:25:35.181,0.07788,-0.14209,1.13550,0.01298
2025-07-04 16:25:35.187,0.08496,-0.14233,1.13501,0.01322
2025-07-04 16:25:35.194,0.08154,-0.14404,1.13647,0.01074
2025-07-04 16:25:35.201,0.08887,-0.13989,1.13403,0.01654
2025-07-04 16:25:35.207,0.08594,-0.14429,1.15161,0.00768
2025-07-04 16:25:35.214,0.08545,-0.13867,1.13037,0.01900
2025-07-04 16:25:35.221,0.08423,-0.14429,1.13770,0.00989
2025-07-04 16:25:35.228,0.08643,-0.14233,1.13721,0.01189
2025-07-04 16:25:35.234,0.08740,-0.14697,1.14575,0.00599
2025-07-04 16:25:35.241,0.07642,-0.14136,1.13281,0.01602
2025-07-04 16:25:35.248,0.08301,-0.14209,1.14160,0.00777
2025-07-04 16:25:35.254,0.08569,-0.14209,1.13867,0.01061
2025-07-04 16:25:35.261,0.08203,-0.14209,1.15332,0.00902
2025-07-04 16:25:35.268,0.08301,-0.14478,1.14453,0.00400
2025-07-04 16:25:35.274,0.08130,-0.14136,1.14355,0.00722
2025-07-04 16:25:35.281,0.08008,-0.13525,1.14062,0.01406
2025-07-04 16:25:35.288,0.08032,-0.14600,1.14380,0.00354
2025-07-04 16:25:35.294,0.08740,-0.14502,1.14282,0.00751
2025-07-04 16:25:35.301,0.08765,-0.14282,1.12891,0.01930
2025-07-04 16:25:35.308,0.08472,-0.14014,1.13843,0.01166
2025-07-04 16:25:35.314,0.08081,-0.14380,1.12671,0.02022
2025-07-04 16:25:35.321,0.07959,-0.14380,1.12939,0.01769
2025-07-04 16:25:35.328,0.08301,-0.14087,1.13770,0.01138
2025-07-04 16:25:35.334,0.08521,-0.14429,1.14233,0.00664
2025-07-04 16:25:35.341,0.08472,-0.14355,1.14209,0.00698
2025-07-04 16:25:35.348,0.08252,-0.14111,1.14136,0.00860
2025-07-04 16:25:35.354,0.08740,-0.13916,1.13770,0.01374
2025-07-04 16:25:35.361,0.08423,-0.13647,1.13696,0.01515
2025-07-04 16:25:35.368,0.08228,-0.14160,1.13843,0.01028
2025-07-04 16:25:35.374,0.07910,-0.14771,1.13940,0.00749
2025-07-04 16:25:35.381,0.08276,-0.14062,1.12842,0.01953
2025-07-04 16:25:35.388,0.08423,-0.13892,1.13892,0.01209
2025-07-04 16:25:35.394,0.08765,-0.14087,1.13745,0.01300
2025-07-04 16:25:35.401,0.08301,-0.14380,1.13940,0.00834
2025-07-04 16:25:35.408,0.08325,-0.14722,1.13916,0.00756
2025-07-04 16:25:35.414,0.08667,-0.14380,1.13013,0.01764
2025-07-04 16:25:35.421,0.08789,-0.13965,1.13086,0.01880
2025-07-04 16:25:35.428,0.08228,-0.14136,1.13208,0.01586
2025-07-04 16:25:35.434,0.07642,-0.13770,1.13818,0.01415
2025-07-04 16:25:35.441,0.08228,-0.13989,1.13770,0.01195
2025-07-04 16:25:35.448,0.07983,-0.14429,1.14331,0.00514
2025-07-04 16:25:35.454,0.08618,-0.13672,1.14136,0.01319
2025-07-04 16:25:35.461,0.08813,-0.14526,1.13086,0.01717
2025-07-04 16:25:35.468,0.07910,-0.14282,1.14185,0.00733
2025-07-04 16:25:35.474,0.08618,-0.14282,1.14160,0.00846
2025-07-04 16:25:35.481,0.08667,-0.14282,1.14258,0.00824
2025-07-04 16:25:35.488,0.07837,-0.13794,1.14136,0.01169
2025-07-04 16:25:35.494,0.08154,-0.14600,1.14087,0.00595
2025-07-04 16:25:35.501,0.08569,-0.13867,1.12866,0.02052
2025-07-04 16:25:35.507,0.08105,-0.14551,1.13306,0.01366
2025-07-04 16:25:35.514,0.08643,-0.13818,1.14258,0.01160
2025-07-04 16:25:35.521,0.07959,-0.14355,1.13745,0.01023
2025-07-04 16:25:35.532,0.08057,-0.14575,1.13867,0.00817
2025-07-04 16:25:35.537,0.08301,-0.13843,1.13306,0.01653
2025-07-04 16:25:35.543,0.08398,-0.14795,1.14478,0.00298
2025-07-04 16:25:35.549,0.08154,-0.14795,1.13940,0.00708
2025-07-04 16:25:35.555,0.08252,-0.13843,1.13672,0.01367
2025-07-04 16:25:35.561,0.08350,-0.14307,1.13770,0.01024
2025-07-04 16:25:35.566,0.08618,-0.14331,1.13892,0.01002
2025-07-04 16:25:35.572,0.08276,-0.14038,1.13330,0.01525
2025-07-04 16:25:35.578,0.08374,-0.14429,1.13379,0.01339
2025-07-04 16:25:35.584,0.08496,-0.14404,1.13574,0.01193
2025-07-04 16:25:35.590,0.08252,-0.14258,1.13965,0.00875
2025-07-04 16:25:35.596,0.08618,-0.13696,1.14795,0.01202
2025-07-04 16:25:35.601,0.08521,-0.14087,1.13940,0.01066
2025-07-04 16:25:35.607,0.08252,-0.14307,1.14502,0.00519
2025-07-04 16:25:35.613,0.07788,-0.14429,1.14209,0.00679
2025-07-04 16:25:35.619,0.08032,-0.14331,1.14209,0.00651
2025-07-04 16:25:35.625,0.08496,-0.14893,1.13916,0.00814
2025-07-04 16:25:35.631,0.08813,-0.13940,1.13306,0.01723
2025-07-04 16:25:35.637,0.07422,-0.14429,1.13672,0.01274
2025-07-04 16:25:35.643,0.08374,-0.14331,1.15381,0.00894
2025-07-04 16:25:35.648,0.08252,-0.14526,1.14062,0.00652
2025-07-04 16:25:35.654,0.07788,-0.14258,1.13745,0.01113
2025-07-04 16:25:35.660,0.08350,-0.14136,1.13721,0.01155
2025-07-04 16:25:35.666,0.08252,-0.14160,1.14941,0.00706
2025-07-04 16:25:35.672,0.08423,-0.14404,1.13721,0.01042
2025-07-04 16:25:35.678,0.08472,-0.14478,1.14111,0.00700
2025-07-04 16:25:35.684,0.08496,-0.14160,1.14038,0.00945
2025-07-04 16:25:35.689,0.08130,-0.14673,1.13086,0.01567
2025-07-04 16:25:35.695,0.07568,-0.14258,1.14453,0.00819
2025-07-04 16:25:35.701,0.07666,-0.14282,1.14478,0.00728
2025-07-04 16:25:35.707,0.08594,-0.14355,1.14380,0.00677
2025-07-04 16:25:35.713,0.08667,-0.14355,1.13599,0.01248
2025-07-04 16:25:35.719,0.08447,-0.14160,1.13379,0.01449
2025-07-04 16:25:35.725,0.08374,-0.14478,1.14502,0.00413
2025-07-04 16:25:35.731,0.08032,-0.14136,1.14185,0.00815
2025-07-04 16:25:35.736,0.08374,-0.14429,1.13208,0.01502
2025-07-04 16:25:35.742,0.08472,-0.14844,1.13892,0.00822
2025-07-04 16:25:35.748,0.08643,-0.14355,1.13867,0.01021
2025-07-04 16:25:35.754,0.08154,-0.13843,1.14282,0.01020
2025-07-04 16:25:35.760,0.08130,-0.14136,1.13159,0.01629
